"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.47717",21.0829483641699,-0.394607939061035,0.628801764450511,-0.627555394037212,0.530295237358133,0.995010727321829
"MSTRG.47716",123.082416538857,0.127111046414769,0.291714004223897,0.435738581536209,0.663026409877354,0.995548866760229
"MSTRG.47719",32.9759355690609,0.692463148860117,0.542604495159795,1.27618395173116,0.201890500280913,0.935132445013277
"MSTRG.47718",17.9834736754277,0.291851356625455,0.605625346943118,0.4819008287856,0.629876397333871,0.995548866760229
"MSTRG.24178",43.1436536754609,0.178914396540267,0.498456877270719,0.358936559406916,0.71964254909416,0.996451856782315
"MSTRG.24179",62.5469424327318,-0.556575697784078,0.417088366445999,-1.33443112433618,0.182062605367983,0.92107274053264
"MSTRG.53382",472.064990284667,-0.139843237871851,0.253780408690214,-0.551040321014516,0.581606034404468,0.995548866760229
"MSTRG.20217",34.0231601641647,0.773518728193363,0.545928730132407,1.41688591477088,0.156516285244414,0.904756290822324
"MSTRG.20216",35.0009610631556,-0.37183079594753,0.583460545108188,-0.637285244160912,0.52393906069507,0.994957742097063
"MSTRG.20211",240.971244307186,-0.0851953133711131,0.784973208449687,-0.108532765773462,0.91357309068759,0.998028881816265
"MSTRG.24184",301.229562654063,0.100543439396605,0.239710123217383,0.419437602580624,0.674896347769894,0.995548866760229
"MSTRG.20219",239.410971583175,-0.294849684547466,0.263548966789562,-1.11876623209416,0.263239881119268,0.957010827641718
"MSTRG.37911",37.3561086839995,-2.00634350825064,0.615805523594925,-3.25807975306568,0.0011216887752038,0.210943322482049
"MSTRG.37912",43.1172765085831,0.196335534291564,0.438366512336372,0.4478798648308,0.654239900698399,0.995548866760229
"MSTRG.37913",29.5165038009172,-0.970898088192475,0.569657036190824,-1.70435547445295,0.0883146969272572,0.825860486565164
"MSTRG.31422",147.381948755304,-0.449999271584659,0.433595195635333,-1.0378326976739,0.299347951194047,0.969754190283416
"MSTRG.31423",95.6726477979066,1.03765164181093,0.35689273052357,2.90746085045966,0.00364375950636707,0.338730546014471
"MSTRG.52755",15.1310107024082,1.52738968404779,0.63197439416711,2.4168537493687,0.0156553058773689,0.533060670381454
"MSTRG.22795",26.504164747273,-0.0419017622740513,0.689779690063808,-0.0607465874650139,0.951561028731923,0.998059390555415
"MSTRG.17501",65.223404973144,2.19502891636103,0.57578742350234,3.8122210155431,0.000137723640371105,0.0889710753835484
"MSTRG.17500",12.78776104366,0.0914120834560374,0.653845246048489,0.139806909981354,0.888812553545327,0.998028881816265
"MSTRG.17503",56.2157328368738,1.33358146178944,0.538390351578188,2.47697875320445,0.0132499789343555,0.50872993252786
"MSTRG.17505",28.2437023114348,0.520328922795347,0.561979576560192,0.925885823076021,0.35450531960328,0.978079980104963
"MSTRG.17504",50.7800170854863,-1.25060758452269,0.463092139611842,-2.70055886841641,0.00692230852758438,0.417114987848754
"MSTRG.22105",29.7612549148194,-0.390874675767696,0.517969139656719,-0.754629273911465,0.450471453843856,0.991678116791532
"MSTRG.22104",245.140762748219,0.00327479693296139,0.655634778722579,0.00499484932654414,0.996014703410029,0.999964279979911
"MSTRG.22107",14.079289831832,1.28087888404136,0.737237463310781,1.73740341177074,0.0823159894675492,0.816940272337041
"MSTRG.22103",1071.24974184125,0.576638110567685,0.531908818150628,1.08409203023288,0.278323996154412,0.961655434893841
"MSTRG.22109",83.8843014159887,-0.363416941913484,0.478435914717036,-0.759593773658113,0.447497442043662,0.991678116791532
"MSTRG.28679",69.882581245766,-0.130914437670289,0.570022703257742,-0.229665304420506,0.818351857321798,0.998028881816265
"MSTRG.28678",129.209071940269,0.20591722171327,0.331396203544451,0.621362645410179,0.534361044044579,0.995292814042115
"MSTRG.28674",625.321233814606,0.290206484583656,0.207627660141008,1.3977255457513,0.16219549995757,0.907945945940104
"MSTRG.28677",104.5476274005,0.703672801280323,0.443373338613783,1.5870886677137,0.112492564116536,0.861351930523192
"MSTRG.12958",22.4710683889129,-0.733532452494345,0.583793145837683,-1.25649377305004,0.208937002172379,0.939250468277576
"MSTRG.12950",511.517661157052,0.407128110190712,0.301276730216841,1.35134270043918,0.176585679587538,0.916787356724726
"MSTRG.12953",54.7712101852962,-0.425436724512458,0.52784108960563,-0.805993949486423,0.420246337824789,0.988027246132347
"MSTRG.11902",14.9479634055025,-0.0815593246088966,0.776273144291864,-0.105065240513115,0.916324040660202,0.998028881816265
"MSTRG.11901",59.1270383249213,-0.124738756796808,0.4313772066512,-0.289163995856806,0.772455882594571,0.998028881816265
"MSTRG.11906",236.788119387381,-0.210059408372525,0.569108593706367,-0.369102506438174,0.712051320789275,0.996451856782315
"MSTRG.48921",683.626648273378,1.2311675073829,0.312228794628327,3.94315812174999,8.0415597004325e-05,0.0682403876902329
"MSTRG.48920",178.595801981067,0.530588195352837,0.31959885570635,1.66016925867953,0.0968804070848992,0.835259895627666
"MSTRG.4247",22.4391316544487,-0.0593176564108388,0.535948081755188,-0.110677989958613,0.911871700199986,0.998028881816265
"MSTRG.4246",24.8349709055441,0.110781366070658,0.726831184053286,0.152416913997648,0.878858117491468,0.998028881816265
"MSTRG.48929",43.4628461202341,1.01076854679152,0.441214558033852,2.29087759772871,0.0219704939969184,0.587706016989761
"MSTRG.4242",66.4662846165701,-1.91340413545365,0.394365053975525,-4.85186026541894,1.22308788298441e-06,0.00727028461122048
"MSTRG.25650",43.1482510207081,0.312051871319843,0.516639514555684,0.604003105701684,0.545841577359142,0.995548866760229
"MSTRG.25651",208.46360267339,-1.41513063258833,0.501229049416645,-2.82332126247536,0.00475289191497288,0.369743885403299
"MSTRG.29103",21.6477361864503,0.602193682174663,0.557060747724187,1.08101977142504,0.279688318881458,0.962353372687795
"MSTRG.29105",99.8979422754068,-0.17017023097753,0.434825256106709,-0.391353143792018,0.695536221764409,0.996451856782315
"MSTRG.2955",13.0174602594862,-0.41984438331489,0.759228416446687,-0.552988236767837,0.580271465112729,0.995548866760229
"MSTRG.2952",21.1293336303483,0.33131972531032,0.699356722162208,0.473749253865718,0.635678725680354,0.995548866760229
"MSTRG.2950",302.692164976192,0.182688605536743,0.482187852572164,0.378874342358928,0.704781178111842,0.996451856782315
"MSTRG.23764",23.5762633723627,-0.45867579502064,0.562558383479386,-0.815339009230937,0.414878285411591,0.986108745451159
"MSTRG.23762",64.2040678005749,-0.751819775173302,0.477364006531768,-1.57494022357396,0.11527024297918,0.863096310438405
"MSTRG.23763",101.09231638709,-0.204513649127113,0.324323363058733,-0.630585620469398,0.528311503389581,0.994957742097063
"MSTRG.23761",46.3616373433213,0.261542896137655,0.615584926282179,0.424868909180803,0.670932240477768,0.995548866760229
"MSTRG.15376",31.0602510219109,0.55243261987095,0.806714094818857,0.684793563691229,0.493474197428834,0.994957742097063
"MSTRG.15377",18.1260979371636,0.138396264448121,0.602667512376868,0.229639497079075,0.81837191270362,0.998028881816265
"MSTRG.10987",43.5245314834069,-0.591403555602646,0.511672245866654,-1.15582496486779,0.247752759381555,0.955460291694575
"MSTRG.54404",59.0620797118614,-1.13399556976053,0.56955636299209,-1.99101554024123,0.0464791788000346,0.728382770427368
"MSTRG.51473",681.05435064628,-0.969058457572481,0.335759767941522,-2.8861660928395,0.00389966298951229,0.346319864417172
"MSTRG.51472",24.0946223305291,0.524529590508674,0.617800148247774,0.849027945357998,0.395865742485089,0.982994881738195
"MSTRG.57138",322.686424982342,0.588603166378783,0.411982632376054,1.42870868848061,0.153087979526652,0.902051328376648
"MSTRG.57139",80.6223586058606,-0.0704401035842594,0.387122165132222,-0.181958332352787,0.855615425912137,0.998028881816265
"MSTRG.57135",12.6825614713463,-0.173033348460913,0.723030397624734,-0.239316837894167,0.810859909948805,0.998028881816265
"MSTRG.57131",35.6662539973568,-0.107504361261902,0.476047909475895,-0.225826768949074,0.821336156215753,0.998028881816265
"MSTRG.57133",15.9718725049364,-0.676911350688859,0.592300159630829,-1.14285187954494,0.253100094592064,0.956493458620847
"MSTRG.45837",408.197233174765,0.550894866766707,0.249699024400049,2.20623555935127,0.0273675107041513,0.624984084517383
"MSTRG.45832",20.624316896654,-0.578320205745008,0.593590645362384,-0.974274460460787,0.329920282036364,0.973996909646693
"MSTRG.45830",209.26431229018,0.235044980051578,0.29329987877343,0.801381101944289,0.422911052180683,0.989124741270677
"MSTRG.26300",44.8845748557594,1.11576787641665,0.5085688971103,2.19393652021676,0.0282399734717899,0.631712924181514
"MSTRG.15594",195.285240755469,0.593302368497816,0.272788784818404,2.17495146984425,0.0296337532947711,0.642900332171539
"MSTRG.15595",128.22938852105,-0.0851973901506422,0.396058214455499,-0.215113301633629,0.829678983458306,0.998028881816265
"MSTRG.24239",50.9931710228389,-0.939630476066426,0.484665756351967,-1.9387185163213,0.0525356227330803,0.747130844377244
"MSTRG.24238",111.668250555986,-0.902842474318675,0.368747896833363,-2.44840033549173,0.01434921219726,0.521181266214085
"MSTRG.18556",98.7888302143373,-0.157081068206323,0.483699325129657,-0.324749405354695,0.745370739382039,0.99726260693533
"MSTRG.24237",56.2766657584729,-0.755173274686752,0.603417710290558,-1.25149338809284,0.210754524462752,0.939962552673794
"MSTRG.24236",19.1283440046096,-0.211685268312064,0.794301402320279,-0.266504966117016,0.78985033525851,0.998028881816265
"MSTRG.24231",45.5839770720298,-0.172363068100992,0.5800510099609,-0.297151569674209,0.766350794508858,0.997401429272668
"MSTRG.14420",49.0406796884273,-2.15520580359461,0.741937351830255,-2.90483529138682,0.00367446407974324,0.338978855453695
"MSTRG.14426",359.625994865739,0.248230012002312,0.340329378768568,0.72938167401385,0.465768224630163,0.992595672616559
"MSTRG.14425",27.2803129770963,-0.0322712994128472,0.595418811334309,-0.0541993279327681,0.956776356131215,0.998250978736264
"MSTRG.3756",117.413492673332,0.540132649684495,0.328128879091347,1.64609909124801,0.0997433595182371,0.840734712719484
"MSTRG.3757",150.410563943176,-0.906111498978308,0.379977357749398,-2.38464603350367,0.017095561404938,0.54514440542788
"MSTRG.39416",18.3066200411026,-0.641453062096418,0.775996395630625,-0.826618610225802,0.408453265763665,0.986000251686622
"MSTRG.39415",836.71041555176,0.314677039481798,0.281980332326462,1.1159538570849,0.264441886508929,0.957010827641718
"MSTRG.3752",130.847040822425,0.389215680024689,0.375738979505738,1.03586718773942,0.300264107286594,0.969754190283416
"MSTRG.39418",188.398294953638,-0.487948637241746,0.396432498097206,-1.23084923557932,0.218379256966417,0.94219257241449
"MSTRG.27367",43.4542219288729,0.748348415960529,0.519307300537804,1.44105121415687,0.149570214675206,0.899868700641941
"MSTRG.56261",32.0237504178408,0.0653408893881542,0.497633703354945,0.131303183340757,0.895535473653454,0.998028881816265
"MSTRG.56260",43.5579987277106,1.75052836754147,0.585260410754842,2.99102473936982,0.00278042966701008,0.304352255733923
"MSTRG.56267",72.342505304188,-0.726155687417668,0.350038139217266,-2.07450447840185,0.0380324832710845,0.693072534421609
"MSTRG.56265",162.726439703441,0.384035357838254,0.404561450805045,0.949263349422082,0.34248668908807,0.97420953646957
"MSTRG.1367",41.3121757179149,-0.676411156269383,0.47392589973611,-1.4272508775022,0.153507594209661,0.902064223678102
"MSTRG.28618",44.6820743829912,-0.121608371801836,0.467347060230444,-0.260209985576613,0.794701802129887,0.998028881816265
"MSTRG.44869",15.2362120921154,0.433687024123654,0.728056351538989,0.595677825221787,0.551390474713358,0.995548866760229
"MSTRG.53160",35.3844991056579,0.124465824086992,0.682296029452549,0.182422026091605,0.855251541489626,0.998028881816265
"MSTRG.10940",46.4236528025558,0.434188268180433,0.672337633013716,0.645789030481915,0.518415993048953,0.994957742097063
"MSTRG.10941",55.2686871492426,1.10381974492579,0.569688862428019,1.93758350869156,0.0526740560542086,0.747619830488833
"MSTRG.10943",143.655120685869,0.194028024449795,0.434433896148957,0.446622664966427,0.655147528100921,0.995548866760229
"MSTRG.10944",118.261906082484,-0.197169620010454,0.335375294318478,-0.587907408060947,0.55659444376535,0.995548866760229
"MSTRG.10945",31.1904497942755,-1.88271820942035,0.711053994285754,-2.64778515351921,0.00810209978278362,0.438532104972559
"MSTRG.10946",522.999229084096,-0.322011888447557,0.228242026924001,-1.41083521202158,0.158293209186813,0.905521414047359
"MSTRG.41997",100.532220734275,0.0887441573862349,0.596973713136886,0.148656725469394,0.88182450979302,0.998028881816265
"MSTRG.41996",850.883030787608,-0.229702643627713,0.355277390670685,-0.646544502013161,0.517926786403719,0.994957742097063
"MSTRG.41993",96.7649268898779,-0.541771696796671,0.57947167519384,-0.934940774482967,0.349818822298767,0.977573377755241
"MSTRG.17990",4997.91583676025,0.0494396065624706,0.282757078513193,0.174848342692025,0.861198801414728,0.998028881816265
"MSTRG.17994",28.830451230324,-1.14604890052062,0.758511186368565,-1.51091891736947,0.13080911043256,0.880882264007629
"MSTRG.19730",430.813863902749,-0.37762257429644,0.340548384104399,-1.1088661462586,0.267487930063467,0.957010827641718
"MSTRG.19733",41.2652562337592,-0.942850353073703,0.772131396606508,-1.22110091263935,0.222047814205655,0.943825127478123
"MSTRG.1980",20.3049991144307,0.135390635707011,0.778208715457137,0.173977280153538,0.861883317728366,0.998028881816265
"MSTRG.28732",87.0731011603932,-0.54394918981277,0.490653092012169,-1.10862276966814,0.267592951187384,0.957010827641718
"MSTRG.28733",57.2763623426449,-0.25173799722318,0.481558733295567,-0.522756581529319,0.601143657833678,0.995548866760229
"MSTRG.41666",449.005765530266,-1.28736989270837,0.443507399233637,-2.90270217573121,0.00369958277918422,0.339621873687188
"MSTRG.41661",71.5629537939528,-0.446099606321513,0.452839754493745,-0.985115820540607,0.324567183156597,0.973996909646693
"MSTRG.7207",64.5824342702962,-0.731018703886839,0.571857122905453,-1.27832403341018,0.201135197153354,0.935099981159107
"MSTRG.7208",204.731016538911,-0.0214793797961881,0.329559294984185,-0.0651760703554691,0.948033813699743,0.998059390555415
"MSTRG.44016",112.397790125364,-0.310545946724808,0.393237222703643,-0.789716559866067,0.429693318039879,0.989657267218081
"MSTRG.44011",28.0253118507192,-0.0633018712145483,0.494086648895206,-0.128118967302787,0.898054826010364,0.998028881816265
"MSTRG.22472",611.763672911075,0.346138387736532,0.332169101901963,1.04205474186064,0.297386299826569,0.969754190283416
"MSTRG.38944",36.390145081559,0.559703485900687,0.46459935146806,1.20470139300047,0.228318598085348,0.944624274680916
"MSTRG.22475",54.2335585644815,0.63225569425947,0.423326985200028,1.49353978452548,0.135295948223378,0.884434723523976
"MSTRG.38451",265.212125131907,0.139500378511947,0.256292560133335,0.54430131892776,0.586234139486398,0.995548866760229
"MSTRG.22476",19.4550139513342,-0.00419665077510137,0.579703229287078,-0.00723930894823966,0.994223917611125,0.999964279979911
"MSTRG.38458",223.626556469395,-0.0854681188562948,0.266665675850869,-0.320506636572501,0.748584300247552,0.997275884282085
"MSTRG.38459",100.430601927543,1.03844498441051,0.415025790475559,2.50212157471131,0.0123451524014255,0.500439448141492
"MSTRG.59200",162.010747060192,-0.0834085000041205,0.337443440236994,-0.247177719458825,0.804770687698917,0.998028881816265
"MSTRG.43744",100.381160407362,0.281718655279397,0.369767136318677,0.761881269612351,0.446130869903902,0.991678116791532
"MSTRG.43742",20.0671964754037,-0.688327023482888,0.606092894609019,-1.13567908418877,0.256090897295101,0.957010827641718
"MSTRG.59209",121.273895240788,0.0796938805030069,0.304436301215303,0.261775222550237,0.793494742654947,0.998028881816265
"MSTRG.40447",20.0485470820292,-0.00441561729799046,0.810550747732944,-0.005447675312546,0.995653405474965,0.999964279979911
"MSTRG.48021",28.4679385727055,0.427003309968215,0.494914227421602,0.86278245059313,0.388257089812545,0.981968096113624
"MSTRG.33751",23.9149988936115,0.336815413425705,0.621224357575237,0.542179985891671,0.587694521410932,0.995548866760229
"MSTRG.56968",13.5021617392265,0.168923012734334,0.799871806961631,0.211187606894159,0.8327408809392,0.998028881816265
"MSTRG.5467",17.8304385404926,0.175913157291938,0.722661316963759,0.24342406762691,0.807676901164769,0.998028881816265
"MSTRG.34908",46.7007506633504,0.494713838060286,0.48199453831262,1.02638888770855,0.304708313829381,0.971432125543993
"MSTRG.34907",377.677304339253,-0.900309167921272,0.300856573316111,-2.99248628008308,0.00276715104623514,0.304148952821324
"MSTRG.7970",28.7577860105971,-0.464888603924333,0.508124289536397,-0.914911200856957,0.360238249387466,0.978956089938434
"MSTRG.33799",133.489411358994,0.302608026636348,0.356261746500028,0.849398032792512,0.395659847433107,0.982994881738195
"MSTRG.5464",1287.47163634158,1.02069545894849,0.242565422724801,4.20791820813847,2.57734115223291e-05,0.0386729553527505
"MSTRG.14041",13.984383297348,-0.94120959487181,0.623976075597306,-1.50840654262398,0.131450509544805,0.881133093988431
"MSTRG.44908",95.176224982739,1.00783492140365,0.518560871310123,1.94352288644031,0.0519530128868311,0.744930178626737
"MSTRG.58553",315.187903614542,-0.802028020237174,0.443728972203495,-1.80747273781655,0.0706886016642916,0.801505706749769
"MSTRG.44906",98.9595739135152,-0.241546324441618,0.330628421855078,-0.730567333220655,0.465043471255876,0.992595672616559
"MSTRG.58554",242.945028119606,-0.273741746810587,0.722723507262579,-0.3787641387886,0.704863019733238,0.996451856782315
"MSTRG.3274",79.2879906660341,-0.369107793710354,0.368257182570186,-1.00230982905542,0.316193976830547,0.972310519218904
"MSTRG.3276",529.998429392919,0.993555255283401,0.331903456363865,2.99350680516616,0.00275791358211823,0.304148952821324
"MSTRG.3279",17.3771453475744,0.327068999983627,0.570448049520145,0.573354576737977,0.566404639153653,0.995548866760229
"MSTRG.5465",51.1467898205865,0.580185197361829,0.41217626221052,1.4076142916389,0.159245313216565,0.905521414047359
"MSTRG.58849",24.5908959217142,-1.51545802670038,0.722244172284142,-2.09826272728189,0.0358819431605456,0.679045174289081
"MSTRG.16066",35.774536061468,-0.379176880756613,0.568330011496176,-0.667177296793457,0.504658891079841,0.994957742097063
"MSTRG.54325",77.2268699608054,0.118175169604472,0.483867889915214,0.244230237359167,0.807052509969146,0.998028881816265
"MSTRG.54320",200.710315306611,0.297925522315771,0.365453359514459,0.815221736397757,0.414945397939503,0.986108745451159
"MSTRG.54322",48.2392337095855,0.0561332744062232,0.568930343737883,0.0986645817437448,0.921404591281694,0.998028881816265
"MSTRG.4722",13.1500307295804,1.00381915240656,0.688467280547437,1.4580491778903,0.144826988294468,0.894745410919373
"MSTRG.4723",205.916748131277,0.0152321843103731,0.2931049105806,0.0519683695513674,0.958553896784805,0.998739479379857
"MSTRG.9532",89.863138671062,1.19053411257202,0.592777832191527,2.00839850601457,0.0446009615389392,0.721804729794815
"MSTRG.9533",34.5713313820194,0.595806552935201,0.584024406307211,1.02017406550265,0.307645915089115,0.972310519218904
"MSTRG.9534",129.257121855985,-0.31302314749769,0.440448373898355,-0.710692026688985,0.477275101638945,0.992653265543884
"MSTRG.31620",196.141928592457,1.71960487527317,0.414780080158292,4.14582319048908,3.38595036417157e-05,0.0442108895285237
"MSTRG.958",519.873735880556,-0.240802008844772,0.445050738686842,-0.541066417629769,0.588461804295763,0.995548866760229
"MSTRG.31625",57.5873022444072,0.605392259140145,0.647523354066392,0.934935018695978,0.349821788731093,0.977573377755241
"MSTRG.950",48.1991759500474,0.322923322360962,0.743258256468058,0.434469875781111,0.663947265550634,0.995548866760229
"MSTRG.951",400.580998216385,0.104509366502949,0.313258596605448,0.333620106951381,0.738666243604192,0.996451856782315
"MSTRG.35750",18.7640130725854,-1.39814767214605,0.808082061239435,-1.73020506110676,0.0835936444320388,0.819019863464416
"MSTRG.35753",175.579005960931,0.612412316115177,0.401003546493246,1.52719925165423,0.126711472351731,0.877772233350517
"MSTRG.35756",708.695783562511,3.26317923617201,0.428453136072073,7.61618707261159,2.6127893873417e-14,3.00602092873439e-07
"MSTRG.35757",3617.62389854537,-0.23450038467535,0.334294628036832,-0.701478172271176,0.483004651996557,0.993575741636037
"MSTRG.39881",72.4130450576801,0.260529255704524,0.41319900148675,0.630517631376411,0.528355970875376,0.994957742097063
"MSTRG.39888",51.3424589773393,-0.226961863517868,0.466914014140307,-0.486089208386164,0.62690391790942,0.995548866760229
"MSTRG.31998",13.0778274619844,0.313346992662127,0.711466963533012,0.440423812661806,0.659630181251783,0.995548866760229
"MSTRG.31996",94.5718594777434,5.15294660856708,0.629021857871833,8.19199928282464,2.56922168250115e-16,2.04718640346647e-08
"MSTRG.35283",44.4578779550815,-1.56145388714545,0.539636692555366,-2.8935280137298,0.00380940307740637,0.342620037913361
"MSTRG.21014",59.4226974358761,1.17823220784601,0.59194996671631,1.99042533000204,0.0465441019054496,0.728716661515986
"MSTRG.21012",19.1939889786688,0.39940879490517,0.751011818242324,0.531827576082559,0.594845421701814,0.995548866760229
"MSTRG.21013",98.2841087504492,0.549252247101579,0.534143941808435,1.02828508218588,0.303815746218452,0.970942645594332
"MSTRG.34487",44.5607278865205,-0.019946037407667,0.425353990946096,-0.0468927947832391,0.962598670708654,0.998739479379857
"MSTRG.34486",86.0023139794429,-1.1061256017407,0.333807791228502,-3.31366022845022,0.000920833302422773,0.192810370704946
"MSTRG.37662",43.5114712929918,1.55116889049461,0.726131541510958,2.1362092152985,0.0326623646567905,0.660244826273915
"MSTRG.55743",16.1258862465537,-1.28733019215745,0.667108446122585,-1.92971652456173,0.0536419713451372,0.750647786765816
"MSTRG.37665",129.95338636949,-0.069880802880474,0.318297727966138,-0.219545402749178,0.826225216152622,0.998028881816265
"MSTRG.55744",193.491255035262,-0.466271545555438,0.252802766264717,-1.84440839965806,0.0651236441042547,0.788769634621013
"MSTRG.28478",35.9775225335271,0.480217045371071,0.449023055290649,1.06947079824271,0.284857580381064,0.963877933267658
"MSTRG.28476",80.3001105621138,0.476143760749111,0.450303798228012,1.05738339899148,0.290336644870736,0.966583647546969
"MSTRG.28475",162.684269795201,0.076287384139285,0.343018569955917,0.222400157953807,0.824002388870115,0.998028881816265
"MSTRG.38867",167.945377992922,-0.0874257211951621,0.412543071731064,-0.211919014488152,0.832170216073055,0.998028881816265
"MSTRG.38866",21.2497733191013,0.326875680532198,0.605776791961008,0.539597562782231,0.589474597776793,0.995548866760229
"MSTRG.38861",131.769754188649,-1.25353633997063,0.547863285823542,-2.28804589102248,0.0221348487812478,0.589910962775808
"MSTRG.38863",25.6980681875863,0.163697357181355,0.544358983315883,0.300715818418604,0.763631205445123,0.997401429272668
"MSTRG.38862",103.822441010681,-0.623861244170673,0.423039579185521,-1.47471129148671,0.1402901790654,0.888230004335814
"MSTRG.53159",101.92424573922,3.5417590579578,0.513592669360027,6.89604674920903,5.34696059140595e-12,6.46301658671078e-06
"MSTRG.7569",51.5742203004058,0.396001983268929,0.458662927575712,0.863383455388512,0.387926672821781,0.981968096113624
"MSTRG.7568",429.910624787387,0.0273314760822684,0.253556874566771,0.107792289713963,0.914160459170202,0.998028881816265
"MSTRG.23561",16.0934123767591,-0.653965122148776,0.708799417955311,-0.922637780989272,0.356195999956684,0.978079980104963
"MSTRG.23562",334.520959759641,-0.277805335202926,0.218620239603035,-1.2707210261381,0.203827912681794,0.936192380465406
"MSTRG.27418",130.513078855354,0.720359676105276,0.361035344154962,1.99526081799926,0.0460144409387492,0.725504987022737
"MSTRG.27411",14.3160973872599,-0.0125837621563634,0.795136416097886,-0.0158259160335254,0.987373273019358,0.999964279979911
"MSTRG.27412",49.1010357851515,0.495376509213548,0.440170389885741,1.12541988420016,0.260411148984079,0.957010827641718
"MSTRG.27413",355.940398229912,-0.386094766859104,0.526587355352275,-0.733201743138734,0.463435392348388,0.992595672616559
"MSTRG.20564",26.5187456364123,-0.123679522991305,0.596361800039199,-0.207390082636372,0.835705227149831,0.998028881816265
"MSTRG.7688",41.8004311315167,0.0973107565324067,0.607959523136793,0.160061242285223,0.872832831656445,0.998028881816265
"MSTRG.46671",45.0280801506984,0.30318283266548,0.436343313493917,0.694826351841659,0.487164131627975,0.993575741636037
"MSTRG.46670",35.9084046563633,0.532650686274236,0.648759881570119,0.821029014594926,0.411629741549281,0.986000251686622
"MSTRG.46678",150.719996996574,-0.336969761760798,0.312881384383341,-1.07698884810591,0.281485247832482,0.962693722933063
"MSTRG.49625",33.3396264247694,-0.576625426690018,0.662295169994776,-0.870647186955275,0.383946823321224,0.981968096113624
"MSTRG.2931",65.7865587660349,1.85139672403182,0.758747589146676,2.44006933335234,0.0146844432830224,0.523911311266835
"MSTRG.58085",101.417114469581,0.414218443834219,0.392017913128102,1.05663141903126,0.290679835476146,0.966583647546969
"MSTRG.24033",15.1675315152277,-0.405932297102241,0.65770468179803,-0.61719538926271,0.537105856558364,0.995292814042115
"MSTRG.24031",72.8472880798788,-0.595385478237407,0.599004345391835,-0.99395852937918,0.320243057634026,0.972973079898552
"MSTRG.24030",90.3482068079094,0.446681287480317,0.444721706087951,1.00440630930656,0.315182810134528,0.972310519218904
"MSTRG.24037",288.568042923997,0.761407813727079,0.400064257794827,1.90321379351406,0.0570126540286123,0.760460718044834
"MSTRG.24038",244.657167545906,0.691783116899417,0.410362406320826,1.68578579870831,0.091837064059051,0.829049483048494
"MSTRG.35152",14.4908825972239,-0.0556191936577305,0.625305737591076,-0.0889471986487723,0.929123873079186,0.998028881816265
"MSTRG.24841",71.0438364461549,0.00225803336510901,0.694427016582056,0.00325164964955276,0.99740556351941,0.999964279979911
"MSTRG.35153",54.2846426272166,-0.123523762951769,0.773636459404772,-0.159666418832958,0.873143855360332,0.998028881816265
"MSTRG.25926",23.8634241357511,0.0516864968747666,0.523273818848641,0.0987752396794708,0.921316728208209,0.998028881816265
"MSTRG.25925",84.8013390285022,0.357834922353267,0.325902073271805,1.09798295776667,0.272211931055713,0.958234807106493
"MSTRG.25922",320.772958260763,0.114255501538058,0.300635943891097,0.380046045257469,0.703911235698839,0.996451856782315
"MSTRG.25921",272.542744930703,0.0990191012433439,0.259879056133619,0.381019935644342,0.703188455839672,0.996451856782315
"MSTRG.35154",54.2846426272166,-0.123523762951769,0.773636459404772,-0.159666418832958,0.873143855360332,0.998028881816265
"MSTRG.53365",78.6743366208512,-0.0539061272991782,0.436464718956669,-0.123506265129599,0.901706213420141,0.998028881816265
"MSTRG.53364",74.7258051415994,0.0721212988303491,0.378710814799047,0.190438973517612,0.848965159995299,0.998028881816265
"MSTRG.53361",28.6733729170323,-0.0630710895918245,0.605539163141203,-0.10415691243593,0.917044826821138,0.998028881816265
"MSTRG.53360",18.2740510340932,0.650655084998393,0.64920096259357,1.00223986483171,0.316227758395379,0.972310519218904
"MSTRG.53363",193.547077095881,0.0908164590819679,0.371457909494,0.244486540091926,0.806854025187708,0.998028881816265
"MSTRG.53362",248.072507706297,-0.872345756349353,0.469113543594619,-1.85956207886248,0.0629475086267137,0.782858483818477
"MSTRG.9926",122.889068199894,0.45242818168053,0.420293666017988,1.07645729227137,0.281722791295152,0.96272981531066
"MSTRG.25073",116.63166227605,-0.108952068118913,0.325062011802114,-0.335173179772354,0.737494452502805,0.996451856782315
"MSTRG.21973",96.6122531431143,-0.545848541473299,0.404934568014552,-1.34799195867537,0.177660968976981,0.916943724883599
"MSTRG.52094",29.7867286963542,-0.216656065482237,0.586415236705521,-0.369458451829134,0.711786036529475,0.996451856782315
"MSTRG.52097",48.9019823331508,0.0200506735088255,0.465398508451228,0.0430828056917305,0.965635525642555,0.999068797980496
"MSTRG.52091",243.3705457466,-0.561001408508204,0.391111513571717,-1.43437712529865,0.151464671772181,0.900300676510348
"MSTRG.52093",106.033236612706,0.413005410350286,0.320722566981135,1.28773417548313,0.197838512735404,0.934975272115453
"MSTRG.52098",24.6375932974397,-0.565430709802704,0.542176222975089,-1.04289101189279,0.296998772887611,0.969754190283416
"MSTRG.48223",2155.13994395506,-0.0372049354858152,0.185301155889362,-0.200780914221761,0.840869887272976,0.998028881816265
"MSTRG.48224",153.621279520177,-0.848149851812699,0.497960048729823,-1.7032487927016,0.0885215190871743,0.826551962360619
