"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.19428",23.197048314701,-3.43647534730427,0.753634339304013,-4.55987097201261,5.11850605244503e-06,0.00038334395812104
"MSTRG.7117",126.723762636225,-1.90110499328822,0.361882262518894,-5.25337987016969,1.4933309046535e-07,1.75387189506388e-05
"MSTRG.45292",181.344522863418,-0.79335760838575,0.275597821934513,-2.87867880383418,0.00399344829588848,0.0722408738986687
"MSTRG.45745",3223.71951596164,0.752659010181919,0.232615257546164,3.2356390467317,0.00121370755712355,0.0312031124463392
"MSTRG.52599",32.0234419914933,1.93642605959015,0.612339733902598,3.16233938837974,0.00156507043311349,0.0376174991078426
"MSTRG.14315",233.641958301096,2.8961797205292,0.332551997997968,8.70895299972575,3.06694402966571e-18,2.7968725465828e-15
"MSTRG.29455",71.4038816563575,-2.36438512110421,0.423915797859334,-5.5774876356195,2.4401712279606e-08,3.41648194487636e-06
"MSTRG.11451",251.125757962045,2.58782381191306,0.38224284615856,6.77010397426664,1.28689877926327e-11,3.43979168533076e-09
"MSTRG.36888",174.935267973415,-1.09103286779848,0.312780654275163,-3.48817247130209,0.000486334258161708,0.0163195671088332
"MSTRG.16297",122.523834899384,0.996140905042608,0.357976079522461,2.78270242629467,0.00539082246609943,0.0877877318192641
"MSTRG.23416",22.9056976521385,-1.99051321297044,0.610434295673781,-3.26081484457449,0.00111092556912616,0.0291084609012519
"MSTRG.50920",232.669183086458,1.37938385467321,0.487762306837018,2.8279837030009,0.0046842191075346,0.0801990428065275
"MSTRG.13145",790.625060802851,1.53102266892868,0.387227005743003,3.95381170791792,7.69159471254119e-05,0.00394843684862669
"MSTRG.26890",23.533775049381,2.0683678580094,0.589504057799016,3.50865754127613,0.000450374410457165,0.0155158988562609
"MSTRG.32088",26.9484967662802,2.9990772874924,0.796295195955004,3.7662883095704,0.000165692446205375,0.00738140802736185
"MSTRG.45504",197.091477793109,1.09061396451396,0.401224863113199,2.71821131933756,0.00656359033801711,0.0996624299806849
"MSTRG.4854",657.309031126079,0.888835713674575,0.286938077766532,3.09765689027087,0.0019505711778895,0.0437622358477872
"MSTRG.8117",36.3204629898912,1.56870845127507,0.536106180812436,2.92611521265766,0.00343223801982939,0.0653685331958415
"MSTRG.22401",375.988641289811,1.65839749685384,0.415726253280671,3.98915748949395,6.6308388267962e-05,0.00353257368837874
"MSTRG.54496",150.985907595362,1.15300373388146,0.38128897482524,3.02396295201016,0.00249486988471039,0.0519257318898758
"MSTRG.15388",569.545752349954,1.67432525442988,0.331243491482006,5.05466612170653,4.31144342693886e-07,4.36864754561001e-05
"MSTRG.43010",400.584289146536,-1.01014749721545,0.29820807196069,-3.38739153026218,0.000705606124176153,0.0210365610444287
"MSTRG.43011",501.368423318522,-0.723262298237662,0.242622107941588,-2.9810238826702,0.0028728638709477,0.0575426467587883
"MSTRG.35374",119.432636559548,1.28035078317284,0.404432241324218,3.16579800606558,0.00154658150534613,0.037255354359702
"MSTRG.16732",87.6062139106084,-1.02463542668313,0.339157906966417,-3.02111613981798,0.00251844740810112,0.0521274902106697
"MSTRG.51955",261.062224686872,1.29876772198809,0.382130186687815,3.3987571964555,0.000676927823393906,0.0203610134239089
"MSTRG.10627",134.285831568118,1.11554567401032,0.354175400944459,3.14969834448006,0.00163439123377471,0.038566160269725
"MSTRG.10629",56.3263899652505,2.63824752754047,0.471866090225355,5.59109370686182,2.25643757623726e-08,3.23903256892651e-06
"MSTRG.8959",478.395183727772,1.72319764187204,0.349129050938275,4.9357039674613,7.98621668907688e-07,7.69008182178626e-05
"MSTRG.53087",442.13231512099,1.17493783255283,0.410813366641569,2.86002824630085,0.00423603276367461,0.0752247605214747
"MSTRG.47206",33.441504338766,-1.63101571105574,0.586968757952198,-2.77870958029519,0.00545752945441905,0.088458944815582
"MSTRG.38001",24.5985870705054,-2.05510317064207,0.691510593113366,-2.9719041054591,0.00295959107295834,0.0585609286039248
"MSTRG.53627",470.666952508441,1.7758822475463,0.306086807139422,5.80189085620208,6.557123999774e-09,1.0589072225885e-06
"MSTRG.1078",394.984741669838,2.19871440887807,0.342773204042566,6.41448743060158,1.41297447508632e-10,2.84484977756665e-08
"MSTRG.30994",24.2729215752879,-4.33889066830026,0.765276171050934,-5.66970569897893,1.43043018337423e-08,2.17411364047556e-06
"MSTRG.17693",40.0088006666758,-1.84671984884122,0.559253168173675,-3.302117813426,0.000959577567291171,0.026007571723278
"MSTRG.55464",127.513069998192,0.886582565663588,0.304952823130605,2.90727777681167,0.00364589286810179,0.068156295508082
"MSTRG.16561",62.1926133368976,1.82341900193044,0.452727383373455,4.02763134923142,5.63415928499479e-05,0.00307557645758008
"MSTRG.18319",91.4252305737997,1.50274616634583,0.343400499228385,4.37607449529769,1.20835731291501e-05,0.000840052171395578
"MSTRG.39251",1178.85528888113,0.891053413391994,0.259590366855411,3.4325365158419,0.000597963352697017,0.0186899714856086
"MSTRG.33442",207.156013745996,1.71427902705857,0.371170869538013,4.6185710349314,3.863917068892e-06,0.000301016614668506
"MSTRG.8683",858.440970098429,0.879811931063248,0.252700593063248,3.48163777693644,0.000498357330160246,0.016543969356476
"MSTRG.8687",436.485342617388,4.21442296370445,0.38847961584865,10.8485047651673,2.02714325204334e-27,4.48954311948971e-24
"MSTRG.38156",181.914120462577,1.10170863292043,0.320129002286271,3.44145211790354,0.000578600865319888,0.0183436589264913
"MSTRG.23817",381.097305516959,1.6269234741842,0.394916460538528,4.11966488296193,3.79423831412676e-05,0.00218669429679952
"MSTRG.5104",217.842968482918,1.01034881848611,0.321357295191251,3.14400461294903,0.00166652812647644,0.0390274706114264
"MSTRG.35046",58.0866802427226,-1.49797918677488,0.490331850561902,-3.05503137325926,0.0022503698040538,0.0482888419493058
"MSTRG.21651",2375.00176465662,1.13625314154491,0.314803345836518,3.60940617872271,0.000306898746084667,0.0118060825323836
"MSTRG.21384",107.831553493064,1.60252283879012,0.443733736182919,3.6114514361142,0.000304488107747377,0.0117424854089741
"MSTRG.5818",235.724599279912,0.986689940771641,0.326418548809908,3.02277534278925,0.00250468109983894,0.0519257318898758
"MSTRG.39058",1032.04315566324,3.0444435409674,0.394552749831273,7.71618888036981,1.19859651099444e-14,6.19394723664892e-12
"MSTRG.48363",53.7027340473076,1.67623011562261,0.584862786440598,2.86602285952221,0.00415664229544927,0.074154689880725
"MSTRG.53473",369.201318659994,2.05470604413846,0.551049766714037,3.72871230195935,0.000192460726537886,0.00808595838351449
"MSTRG.27399",15.1898143012148,4.09550105994139,0.775080660497512,5.2839675515998,1.2641565209979e-07,1.51924174767678e-05
"MSTRG.25591",131.532318026124,1.100048839743,0.396833325777167,2.77206768758304,0.0055701452720277,0.0894859711422233
"MSTRG.51424",237.766721052752,1.71807518239461,0.499881739980215,3.43696327547913,0.000588275360728444,0.0185570049523188
"MSTRG.43094",198.264280690864,1.68014399518052,0.311188933111937,5.39911229611805,6.69714460185684e-08,8.65215273021555e-06
"MSTRG.14160",126.003698374746,3.80113957178351,0.611756791446618,6.21348160728216,5.18233008359224e-10,1.00427079107413e-07
"MSTRG.42552",145.940342313234,0.988466283858448,0.351342802221434,2.81339557152922,0.00490213057728602,0.0825088629686495
"MSTRG.37656",35.945954415952,-1.35086821155633,0.497136127258367,-2.71730042836792,0.00658168349105026,0.0997106158367805
"MSTRG.6648",354.582027093814,0.800413360693857,0.255049564976635,3.13826593182851,0.00169950610783971,0.0395014140777197
"MSTRG.2312",27.8485821801664,-1.63365048174601,0.530965054966417,-3.07675706049872,0.00209265777918685,0.0456293580179096
"MSTRG.45627",47.3616269381445,1.48171829711739,0.480010294458269,3.08684691604297,0.00202291745139883,0.0446742012094532
"MSTRG.13979",150.158075131519,0.954170276295336,0.300089656012362,3.17961734827684,0.00147469645763306,0.0362317261215298
"MSTRG.41287",16.1020255664876,3.38333467644519,0.762911702723084,4.43476573287439,9.21724638118256e-06,0.000661550790034598
"MSTRG.8019",31.2085081677923,-2.75421834797238,0.794021036082155,-3.46869695236565,0.000522989027383496,0.017069260824266
"MSTRG.4067",36.8367261262191,-2.03607377994007,0.703456134154783,-2.8943862752529,0.00379900497056432,0.0698647379106272
"MSTRG.43117",26.6358504682042,-1.7224135114881,0.628366627560756,-2.74109641718927,0.00612345356696822,0.0956348213268992
"MSTRG.39090",52.0756108943479,-1.51212408294796,0.478891369906829,-3.15755133203205,0.00159100222561622,0.0379653993691305
"MSTRG.39638",84.4606895891936,-0.986161770024983,0.36044258900615,-2.73597460484381,0.00621958256396538,0.096642848470257
"MSTRG.32403",50.4658251171943,1.16756562230842,0.427042760763508,2.73407192343206,0.00625563783028292,0.0968842690138622
"MSTRG.20543",51.2691611536778,1.24937131678603,0.43065286706101,2.90110994804787,0.00371843384413951,0.0687910261165809
"MSTRG.15653",122.782352915335,0.911394154256287,0.300739455458656,3.03051075511966,0.00244140491769706,0.0511474330257534
"MSTRG.47586",135.746849420784,1.05247863783683,0.386709531282243,2.72162580101669,0.00649616544710408,0.0991377468261619
"MSTRG.50814",102.597312358743,-2.14280768576396,0.634888474628745,-3.37509306184362,0.000737907333756465,0.0215154177695868
"MSTRG.50812",123.771676379258,-2.25093438300244,0.764106185263174,-2.94583976208381,0.00322079203679054,0.0624149236829548
"MSTRG.50813",735.790379031694,-2.30771813076369,0.617164251672376,-3.73922845419238,0.000184585920502147,0.00779737200420921
"MSTRG.47329",492.468423901743,1.02660589933587,0.306724433420376,3.34699745921078,0.000816919591294201,0.0228168790709548
"MSTRG.4922",66.1017519065246,2.7142127018061,0.46751955395666,5.80555974362031,6.4151324429339e-09,1.05799577191543e-06
"MSTRG.9262",292.063661215762,-1.87410175009633,0.367618020147712,-5.09795942359762,3.43334387034292e-07,3.62089319877049e-05
"MSTRG.5896",324.328967245593,1.71871675053474,0.458291888184002,3.75026657649389,0.000176646676892936,0.00754422433022363
"MSTRG.7492",93.9517883812786,-1.52149578560219,0.359377121070376,-4.23370241564221,2.29875086424594e-05,0.00143699736485504
"MSTRG.33254",230.500211113981,-1.04224499269556,0.293515872756981,-3.55089822879358,0.000383918840674729,0.0138738782913294
"MSTRG.44377",212.519273373696,0.944351422651281,0.339361562656422,2.78272947371876,0.00539037311628996,0.0877877318192641
"MSTRG.183",13.6479335386609,2.29861624059372,0.811091711382582,2.83397821520764,0.00459724658360971,0.079190126428557
"MSTRG.21511",36.0699436557282,-1.63607439696606,0.5691240053954,-2.87472392915389,0.00404380905113968,0.0726264141198858
"MSTRG.25512",182.41324623149,4.16732436332891,0.645751542248558,6.45344856447103,1.09333121715558e-10,2.25998851460838e-08
"MSTRG.11378",78.0426957054537,1.99685752881086,0.651871553847927,3.06326839547397,0.0021893360262806,0.0472719727234376
"MSTRG.11377",217.020789673177,1.77469418116413,0.472032599541224,3.75968562952852,0.000170127004423322,0.00745050550727335
"MSTRG.56232",23.0154125545137,-4.47943560991994,0.753933696715067,-5.94141849533599,2.82566219751043e-09,4.9779819372732e-07
"MSTRG.14294",19.003623650984,-3.15316960985873,0.808882091002499,-3.89818200320248,9.69175643761364e-05,0.00475478797633938
"MSTRG.33096",269.324849892698,1.41817558674795,0.278392015790371,5.09416759931734,3.50276802415099e-07,3.64452434083307e-05
"MSTRG.2733",21.7011244203083,-2.66226607667741,0.790159069487885,-3.36927864208768,0.000753651986875058,0.0216603893347042
"MSTRG.6806",134.773608812041,1.62446619238361,0.440331649186334,3.68918790049585,0.000224971022961135,0.00908261919001685
"MSTRG.39870",4101.78681691898,-1.6562749994138,0.51210772655248,-3.23423161482814,0.00121970496952084,0.0312031124463392
"MSTRG.43573",169.828004502491,-1.05508434659729,0.3325817620375,-3.17240590744818,0.00151181540148965,0.0367957609530913
"MSTRG.43577",264.637766710142,1.15685274917604,0.3437264874043,3.36562002513155,0.000763718328849735,0.0218161687078446
"MSTRG.32932",12879.015333935,-1.34947452111908,0.428428078254058,-3.14982744972855,0.00163366918786044,0.038566160269725
"MSTRG.9130",110.754277825904,-1.33214865003508,0.476695774056618,-2.79454680015027,0.0051972517517543,0.0858987141870436
"MSTRG.34170",1328.84106432114,-0.897645200387845,0.294107714140385,-3.05209675649438,0.0022724883631629,0.0484599547374339
"MSTRG.53338",37.8419517903054,1.62513052061914,0.460595969025893,3.52832119667939,0.000418204371193294,0.0146791039685432
"MSTRG.12325",44.0468245916797,2.21794288068874,0.64830574806866,3.42113715217876,0.000623598754640975,0.0191456772464473
"MSTRG.48259",21.3738650131327,-4.42173340062809,0.754830265243792,-5.85791747393696,4.68707447842715e-09,7.98502369659958e-07
"MSTRG.24549",35.4398254254598,2.23725281246878,0.534172042462082,4.18826264691228,2.81098090036905e-05,0.00169566680538604
"MSTRG.12326",326.465551737223,3.03027535830841,0.411905081444633,7.35673215703149,1.88466970651383e-13,8.34800984573828e-11
"MSTRG.12324",253.869194591756,2.67246509261709,0.476705514806122,5.60611322842362,2.06920623155574e-08,3.0263117177178e-06
"MSTRG.33538",131.836697456315,-0.936977291055778,0.333084988068379,-2.81302767948048,0.00490774264041281,0.0825088629686495
"MSTRG.42451",227.676677137558,0.889795136134049,0.318539713173308,2.79335699549003,0.00521640878398864,0.0861235201045537
"MSTRG.25206",212.907218806361,-1.76751100307845,0.570854008693685,-3.09625749519241,0.00195980093522171,0.0437968285844512
"MSTRG.3020",146.257892694663,3.71548441909231,0.69028180274437,5.38256173684511,7.34331785627562e-08,9.40855014263149e-06
"MSTRG.3021",255.257206006781,3.09894493234208,0.660623514955652,4.69093948699376,2.71953401809502e-06,0.000224260297247485
"MSTRG.7309",92.7186302627119,2.51051794475071,0.590735156596162,4.24981976562291,2.13942592169027e-05,0.00134827317333188
"MSTRG.7305",41.2786369838189,1.88089943044969,0.485055195797582,3.87770185072837,0.000105447831190318,0.00510861789669846
"MSTRG.50892",328.760974124175,1.01938855535722,0.349105398843276,2.92000226503186,0.00350028841667276,0.0661767942971681
"MSTRG.50891",14.6214838182905,2.56845981340531,0.742491898757787,3.45924287888181,0.000541696196113861,0.0174956586007358
"MSTRG.25160",61.0362902225226,1.39366977212055,0.457397682215989,3.04695416331918,0.00231172958483714,0.0490941695256579
"MSTRG.16335",33.3332119172474,2.12322514499799,0.691643137439947,3.06982753108331,0.00214182415447458,0.0465051818863016
"MSTRG.58427",25.1651881028715,3.29720452608796,0.771640190121074,4.27298184866526,1.92876163308791e-05,0.0012356029585852
"MSTRG.3945",231.670074011625,-0.993155098290707,0.281539711332736,-3.52758441638435,0.000419370014517607,0.0146791039685432
"MSTRG.10229",55.9766767287238,1.17807010980842,0.392106543211064,3.00446429728229,0.00266048981630077,0.0543419942320301
"MSTRG.44448",149.859721212374,0.815854460361134,0.283647483143123,2.87629719580297,0.00402370666936161,0.072534330808271
"MSTRG.11485",68.4584878466021,2.04559284064382,0.604945997862898,3.38144701819719,0.000721051364079959,0.0213329375903275
"MSTRG.29284",112.960545391551,1.67600292286108,0.531042070976563,3.15606430160794,0.00159913602451411,0.0379653993691305
"MSTRG.29659",165.604327983846,-1.27266945741165,0.294183830526981,-4.3261026791713,1.51770696829672e-05,0.00101418151420276
"MSTRG.129",15.5990368698917,2.59807521423782,0.725933568041709,3.57894348548509,0.000344986053311249,0.012825704519147
"MSTRG.24773",289.399308783741,1.35040144678723,0.431722291255866,3.12794005345186,0.00176036081179385,0.0404909104825519
"MSTRG.20859",741.616612436165,-0.722039502278663,0.242593609298577,-2.97633356610808,0.00291717375410929,0.0580551279973765
"MSTRG.20856",287.333662543341,2.32883307882134,0.452486931338489,5.14674108251586,2.65050762697764e-07,2.91424253482513e-05
"MSTRG.50915",41.8634641259666,1.23821239499887,0.447060112944338,2.76967763203925,0.00561117982523965,0.0896805369388559
"MSTRG.58859",77.5819143912397,1.37811140509188,0.411441334685481,3.34947242514014,0.00080965614401209,0.022780579311469
"MSTRG.44669",855.645981946031,2.19087183943737,0.300580013579563,7.28881409427926,3.12695172985595e-13,1.24300340174248e-10
"MSTRG.59063",138.942913972847,0.933699598736423,0.285985664021568,3.26484756475767,0.00109523000929145,0.028827420770875
"MSTRG.51188",91.1909962555961,1.76278696220789,0.559368230677936,3.15138913068312,0.00162495840811056,0.0384606567953253
"MSTRG.51186",211.698477042441,1.08800491690231,0.382851385222879,2.84184662481743,0.0044853064026493,0.0780423178005299
"MSTRG.50630",549.044271839072,1.3260444877118,0.341661130891676,3.88116870142955,0.000103955695362882,0.00505211644266696
"MSTRG.5447",71.2730494564241,2.85283011000733,0.741423936525006,3.84777179352788,0.00011919700587026,0.00563387555489831
"MSTRG.5991",418.917759680564,1.04948819457998,0.35359792928223,2.9680269811261,0.00299718020202799,0.0590339628413882
"MSTRG.40990",61.1572134711392,1.25578086682252,0.440689280702353,2.849583418097,0.00437765245066431,0.0768801953863687
"MSTRG.42360",69.969636389047,1.48961265700367,0.483794708149837,3.07901808744531,0.00207684072268071,0.0454763583668348
"MSTRG.29915",82.7403675475019,2.96518937487748,0.617239551990789,4.80395231529449,1.5556389264772e-06,0.000137811830155291
"MSTRG.44346",406.925715948549,-1.0954938559962,0.324786483237562,-3.3729662794954,0.000743630590344959,0.0215957874145061
"MSTRG.35565",375.614636537618,-1.30446791535486,0.272280516093308,-4.79089702807759,1.66037326209105e-06,0.000145428060351399
"MSTRG.37847",43.8858572487932,5.38887113692429,0.730822193687436,7.37371029981206,1.65943585103184e-13,7.56653941133722e-11
"MSTRG.47417",50.2071307457177,-2.20888135107297,0.643369909625572,-3.43329913013571,0.000596283848028502,0.0186751282747189
"MSTRG.28271",264.783847340142,1.14017114151318,0.333275070101373,3.42111139956064,0.000623657808776099,0.0191456772464473
"MSTRG.22943",170.837355587037,-1.16209716045629,0.325004608435401,-3.57563286887136,0.000349381672572838,0.012958048014107
"MSTRG.22942",606.076079075313,0.993753382309092,0.302267288041065,3.28766433426989,0.00101022209985756,0.0270491765355644
"MSTRG.45596",58.3384630142258,1.64249307708095,0.562439792800031,2.92030026699217,0.00349694274647457,0.0661767942971681
"MSTRG.13542",17.4534911313405,4.04478311409474,0.780973176329111,5.17915753919597,2.22890183110662e-07,2.46819036340328e-05
"MSTRG.26439",846.15176830852,0.904789851128902,0.317556995020685,2.84922034568933,0.0043826515883201,0.0768801953863687
"MSTRG.30648",51.134609865369,2.18041410187816,0.786711709815438,2.77155414705812,0.00557893927303573,0.0895116011642509
"MSTRG.39046",62.8370062980629,-1.72826525656071,0.547012322449673,-3.15946311560417,0.00158060105909285,0.0378528926885558
"MSTRG.15931",331.53082636944,1.27383325200415,0.356852414961295,3.56963606969652,0.000357477500703987,0.0131326390839192
"MSTRG.39038",335.994035990147,0.741060835380177,0.231685253814693,3.19856712146598,0.00138112377864837,0.0344791657655164
"MSTRG.51553",73.6078034774971,1.37385508941027,0.416228062091693,3.30072672780918,0.00096434760724849,0.0260912407594648
"MSTRG.10809",211.309375879718,1.2946895910671,0.277873696178025,4.65927365157165,3.17327115582707e-06,0.000253583622313335
"MSTRG.7142",65.5066891598869,1.36773215742701,0.431136097802504,3.17239072394618,0.00151189445443586,0.0367957609530913
"MSTRG.40332",518.036193141652,0.778118005149194,0.27924028680087,2.78655352371873,0.00532718198434727,0.0873015880584944
"MSTRG.40335",616.403675690378,4.2662898442682,0.42642810611632,10.0047107192893,1.45315767514078e-23,2.25283034377074e-20
"MSTRG.9457",143.880411683133,1.46480932780578,0.347649820062481,4.21346206232042,2.51485844784871e-05,0.00155951402067994
"MSTRG.37765",70.6421060226509,-1.75352692599092,0.515459631696826,-3.40187052130258,0.000669263377185116,0.0201859730282118
"MSTRG.37764",52.8068489443597,-1.69198359816928,0.501098904977386,-3.37654618951051,0.000734020464506486,0.0215008965704876
"MSTRG.46020",134.290896742451,-0.988240647096735,0.306137296047897,-3.2280962164836,0.00124617051229385,0.0316711171345763
"MSTRG.27378",77.7491773453992,3.10840267098139,0.634675504016374,4.89762508764037,9.70018846079275e-07,9.01314391995887e-05
"MSTRG.12244",620.741936557454,0.986187763016612,0.310915020319963,3.17188845364153,0.00151451167365525,0.0368016841327231
"MSTRG.52487",123.805756827391,1.63922099917154,0.356301901154899,4.60065184569111,4.21170866552954e-06,0.000321422702152217
"MSTRG.52484",36.1830436648115,2.72098631066095,0.632125477968851,4.30450346567906,1.67360672609172e-05,0.00110880021686325
"MSTRG.52488",287.602406019552,1.07035256604871,0.271124258797856,3.94783030775105,7.88626693897849e-05,0.0040085507001634
"MSTRG.28610",158.341963694079,1.03783780132879,0.340812500177478,3.04518701863441,0.00232535663844198,0.0493160108970808
"MSTRG.1441",133.369313432912,1.05172075653582,0.369043516353717,2.84985566723189,0.00437390724880101,0.0768801953863687
"MSTRG.9618",679.354916218114,-1.13660708652545,0.244838603556907,-4.64227074494513,3.44600897855123e-06,0.00027396654971528
"MSTRG.58082",93.7744492629288,1.93869328658646,0.565596267467679,3.42769816227128,0.000608721855914225,0.0189498291812013
"MSTRG.55292",611.458185131947,-0.984840638709356,0.299603440655114,-3.2871472922871,0.00101207882515231,0.0270521690109246
"MSTRG.38291",427.85544251567,0.805602652254573,0.283139505183418,2.84524991216857,0.00443765911048952,0.0774741319706295
"MSTRG.43728",82.2223000386063,-1.31461759636639,0.440466127324875,-2.98460543231913,0.0028394432843165,0.0570205819128998
"MSTRG.2160",165.919117615569,-1.00973588779992,0.312294241725977,-3.23328372056859,0.00122375959219073,0.0312552635218004
"MSTRG.395",77.4310413373105,1.79102788016497,0.496705875687194,3.60581174460053,0.000311178672240102,0.0119410964250948
"MSTRG.31686",140.401479389976,-1.06624446888037,0.374325587502366,-2.8484413154728,0.00439339550936731,0.0768801953863687
"MSTRG.37537",409.448116464806,1.8391862710697,0.271915413561868,6.76381764085334,1.34402236630744e-11,3.47272979081072e-09
"MSTRG.16766",53.0835044017662,-1.45161267223134,0.513192688501798,-2.82859188128565,0.00467532782853986,0.0801836513105359
"MSTRG.16761",77.9612384837076,1.62748638776932,0.46441949552504,3.50434553986456,0.000457731013706648,0.0157343767305857
"MSTRG.22671",156.445784349124,-0.877762275486953,0.283781036941343,-3.09309700516876,0.00198079376501519,0.0441210427284922
"MSTRG.14314",413.030352481285,2.7608669179764,0.545823265042724,5.05817009789843,4.2329878006854e-07,4.31736907065958e-05
"MSTRG.13320",14.0718490079288,1.83422061466081,0.669746255995727,2.73867990786127,0.00616863996036269,0.0962096834059385
"MSTRG.4823",390.675853385523,-0.660454017144548,0.222868769239751,-2.96342111726773,0.00304240029362439,0.0595534491818926
"MSTRG.52510",147.479037789783,1.2023677153657,0.320007075601726,3.75731603154345,0.00017174554208722,0.00745818246212374
"MSTRG.30173",14.432762346181,-2.72699116681626,0.766841140029145,-3.55613571633966,0.000376349714058936,0.0136961258616331
"MSTRG.26924",117.747620251188,-1.35531943836387,0.362147113989677,-3.74245544423282,0.000182230851219175,0.00774006818205719
"MSTRG.49672",302.234363380593,-1.33126105781575,0.249840729937693,-5.32843887442911,9.90605240054934e-08,1.20924039658044e-05
"MSTRG.44080",78.3916767029784,-1.35642296367259,0.401910418598977,-3.3749385457609,0.00073832176052507,0.0215154177695868
"MSTRG.15762",306.798407906089,-0.881304507926341,0.304740038295714,-2.89198791486382,0.0038281267183609,0.069985198720223
"MSTRG.11187",46.7268641485919,1.41528888839625,0.494337738707793,2.86299988363388,0.00419650717444733,0.0747798284200655
"MSTRG.39209",143.381225385029,0.91428313536547,0.285553723486716,3.20179027680584,0.00136576393002771,0.0342212564436099
"MSTRG.33162",289.090650458391,-1.52702711140018,0.377040314840992,-4.05003669712127,5.1209601716187e-05,0.0028252756420144
"MSTRG.2535",96.4646307609739,1.23490812067128,0.429618187234332,2.87443166366165,0.00404755349284534,0.0726264141198858
"MSTRG.54307",645.603849677662,2.53928774265745,0.610278622202415,4.16086628349112,3.17042684835366e-05,0.00188318495900486
"MSTRG.3662",287.069301799515,1.514803619215,0.435389171951974,3.47919451561854,0.000502923396912677,0.0166057577402555
"MSTRG.32342",15.3760357207327,1.81507102375901,0.643776454460382,2.81941194211649,0.00481117297348903,0.0812770230736555
"MSTRG.8585",77.3050139519511,1.45198000026012,0.477306697399174,3.04202729224606,0.00234990586977492,0.0497685665288534
"MSTRG.54190",39.6028088706809,2.64774477081662,0.718029434337312,3.68751564239186,0.000226454176916366,0.00911875092138812
"MSTRG.8589",332.651553870649,-1.52300263640108,0.479993823698301,-3.17296298662034,0.00150891759857417,0.0367957609530913
"MSTRG.27205",120.777428532267,1.51959129685222,0.330094589959237,4.60350258100223,4.15444045588212e-06,0.000318843021720498
"MSTRG.9181",223.69567119769,1.62285439191495,0.447856604480945,3.62360267924551,0.000290527791421059,0.0113214000853517
"MSTRG.9182",332.157759250624,1.13891893413561,0.37474430212552,3.03918946245682,0.00237215619537463,0.0501029121211074
"MSTRG.9187",194.595227374853,2.95767724211046,0.442626649162054,6.68210386272428,2.35535988770896e-11,5.79605465700826e-09
"MSTRG.68",18.5574859558825,1.9521287338525,0.68303409141766,2.85802532901513,0.00426286362588186,0.0755281997623388
"MSTRG.29828",580.057739657183,0.991277728334562,0.247635798195448,4.00296619292575,6.25532436242296e-05,0.00334401012381528
"MSTRG.5842",123.213182197397,-1.06381768000114,0.382652030671771,-2.78011769108748,0.00543392009202078,0.0882115844885844
"MSTRG.49055",124.964014821553,1.18881408398637,0.356737029905016,3.33246617067732,0.000860799349117309,0.0237033255938999
"MSTRG.15357",152.444984401289,-1.2492095944976,0.389357128518716,-3.20839019758065,0.00133480267185707,0.0337026804915313
"MSTRG.22789",1013.28999716583,1.13244312374899,0.265534723334522,4.26476473407332,2.00112948040303e-05,0.00127145534158558
"MSTRG.18579",356.142467749001,1.18344651158925,0.377871313065609,3.13187709855013,0.00173692568065477,0.0402504616250985
"MSTRG.39432",41.2061861747015,3.6411671199123,0.788749858525763,4.61637752521177,3.904963003194e-06,0.000302693207192583
"MSTRG.34968",666.154691719784,1.04639371813223,0.300672645052778,3.48017598324767,0.00050108452294942,0.0165989601694121
"MSTRG.40272",97.1826912087267,1.55288587251994,0.417509633146255,3.71940130055864,0.000199695561353512,0.0083222588378051
"MSTRG.40271",88.4186250318025,2.74216995507966,0.583752031288897,4.69749107172284,2.63376693844069e-06,0.000219523058315301
"MSTRG.40270",108.980061525257,2.7243010826634,0.373069801792172,7.30238971253172,2.82701015440776e-13,1.1533457479943e-10
"MSTRG.23545",197.104220392732,1.13905035562991,0.272187286029759,4.18480367780801,2.85412661026406e-05,0.00171502034259394
"MSTRG.23540",71.8650924309705,1.22011116009684,0.383871477703285,3.17843661476702,0.00148071589650613,0.0362646738444463
"MSTRG.24016",106.267848571751,1.35100134243569,0.433130924028259,3.11915235668453,0.00181372150019372,0.0414110816163523
"MSTRG.13904",42.9607630310217,2.49396695319584,0.47725589415299,5.22563887371577,1.73554800396485e-07,1.99305190410868e-05
"MSTRG.24860",330.768276469447,-0.795978395394912,0.271573015114308,-2.93099222343529,0.00337881239578902,0.0645392470330961
"MSTRG.54670",48.3073819654631,-1.33176370513321,0.476337463038187,-2.79584078195095,0.00517648954463752,0.0858300720968079
"MSTRG.3495",12.5838131563473,-2.42860314944689,0.813558491541669,-2.98516108515414,0.0028342902361492,0.0569909228677316
"MSTRG.13047",70.1745103745564,-2.45286784861352,0.62127024714395,-3.94814955309646,7.8757600980189e-05,0.0040085507001634
"MSTRG.3355",79.9512854958575,5.40753631949763,0.636866290275831,8.49085028060692,2.0513069793286e-17,1.67375853160691e-14
"MSTRG.56807",12.7204431622533,-2.25922502371283,0.801187301959613,-2.81984626839071,0.00480466615521764,0.0812770230736555
"MSTRG.35103",105.793449276884,-1.6640348740364,0.497149446928747,-3.34715221814356,0.000816463643834686,0.0228168790709548
"MSTRG.27577",56.0255644581773,1.9095415474418,0.464042472542967,4.11501459549047,3.87154916054513e-05,0.00222298617170116
